Time,Cwnd
8.91594,118598
8.91594,118599
8.91598,118600
8.91598,118601
8.91598,118602
8.91602,118603
8.91602,118604
8.91602,118605
8.91631,118624
8.91631,118634
8.91631,118646
8.91637,118649
8.91637,118651
8.91637,118652
8.91641,118653
8.91641,118654
8.91641,118655
8.91657,118656
8.91657,118657
8.91657,118676
8.91675,118677
8.91675,118691
8.91675,118701
8.9168,118703
8.9168,118704
8.9168,118705
8.91683,118706
8.91683,118707
8.91683,118708
8.91699,118709
8.91699,118728
8.91699,118729
8.91717,118743
8.91717,118752
8.91722,118755
8.91722,118757
8.91722,118758
8.91726,118759
8.91726,118760
8.91726,118761
8.91741,118762
8.91741,118781
8.91741,118782
8.9176,118796
8.9176,118805
8.9176,118808
8.91765,118810
8.91765,118811
8.91765,118812
8.91768,118813
8.91768,118814
8.91768,118815
8.91793,118834
8.91793,118835
8.91793,118849
8.91803,118857
8.91803,118860
8.91803,118862
8.91807,118863
8.91807,118864
8.91807,118865
8.91822,118866
8.91822,118867
8.91822,118886
8.91839,118887
8.91839,118901
8.91839,118909
8.91845,118912
8.91845,118913
8.91845,118915
8.9185,118916
8.9185,118917
8.9185,118918
8.91865,118919
8.91865,118938
8.91865,118939
8.91883,118953
8.91883,118958
8.91883,118962
8.91888,118965
8.91888,118966
8.91888,118967
8.91892,118968
8.91892,118969
8.91892,118970
8.91916,118989
8.91916,118990
8.91916,119004
8.91926,119009
8.91926,119013
8.91926,119015
8.9193,119017
8.9193,119018
8.9193,119019
8.91934,119020
8.91934,119021
8.91958,119040
8.91958,119041
8.91958,119055
8.91968,119063
8.91968,119065
8.91968,119067
8.91973,119069
8.91973,119070
8.91973,119071
8.91976,119072
8.91976,119073
8.91976,119074
8.92004,119093
8.92004,119103
8.92004,119113
8.9201,119116
8.9201,119118
8.9201,119120
8.92015,119121
8.92015,119123
8.92015,119124
8.92019,119125
8.92019,119126
8.92019,119127
8.92046,119146
8.92046,119147
8.92046,119166
8.92053,119169
8.92053,119172
8.92053,119173
8.92058,119174
8.92058,119175
8.92058,119176
8.92073,119177
8.92073,119178
8.92073,119197
8.92089,119198
8.92089,119217
8.92089,119218
8.92096,119222
8.92096,119225
8.92096,119226
8.921,119227
8.921,119228
8.921,119229
8.92116,119230
8.92116,119231
8.92116,119250
8.92133,119260
8.92133,119272
8.92133,119274
8.92139,119277
8.92139,119278
8.92139,119279
8.92142,119280
8.92142,119281
8.92142,119282
8.92167,119283
8.92167,119302
8.92167,119317
8.92177,119325
8.92177,119327
8.92177,119329
8.92181,119330
8.92181,119331
8.92181,119332
8.92185,119333
8.92185,119334
8.922,119335
8.922,119336
8.922,119355
8.92218,119370
8.92218,119378
8.92218,119380
8.92223,119382
8.92223,119383
8.92223,119384
8.92227,119385
8.92227,119386
8.92227,119387
8.92243,119388
8.92243,119389
8.92243,119408
8.92261,119418
8.92261,119430
8.92261,119432
8.92266,119434
8.92266,119436
8.92266,119437
8.9227,119438
8.9227,119439
8.9227,119440
8.92286,119441
8.92286,119460
8.92286,119461
8.92304,119480
8.92304,119481
8.92304,119486
8.92309,119487
8.92309,119488
8.92309,119489
8.92312,119490
8.92312,119491
8.92312,119492
8.92337,119493
8.92337,119512
8.92337,119527
8.92347,119535
8.92347,119537
8.92347,119539
8.92351,119540
8.92351,119542
8.92351,119543
8.92355,119544
8.92355,119545
8.92355,119546
8.9238,119547
8.9238,119566
8.9238,119581
8.92389,119589
8.92389,119591
8.92389,119593
8.92394,119594
8.92394,119595
8.92394,119596
8.92398,119597
8.92398,119598
8.92398,119599
8.92419,119600
8.92419,119619
8.92419,119629
8.92432,119641
8.92432,119644
8.92436,119645
8.92436,119646
8.92436,119647
8.9244,119648
8.9244,119649
8.9244,119650
8.92467,119651
8.92467,119669
8.92467,119687
8.92475,119688
8.92475,119693
8.92475,119694
8.92479,119695
8.92479,119696
8.92479,119697
8.92483,119698
8.92483,119699
8.92483,119700
8.92507,119701
8.92507,119719
8.92507,119734
8.92517,119743
8.92517,119745
8.92517,119746
8.92521,119747
8.92521,119748
8.92521,119749
8.92525,119750
8.92525,119751
8.92525,119752
8.92554,119770
8.92554,119785
8.92554,119793
8.9256,119795
8.9256,119797
8.9256,119798
8.92564,119799
8.92564,119800
8.92564,119801
8.92568,119802
8.92568,119803
8.92568,119804
8.92595,119822
8.92595,119840
8.92595,119841
8.92603,119846
8.92603,119847
8.92603,119848
8.92607,119849
8.92607,119850
8.92607,119851
8.92622,119852
8.92622,119853
8.92622,119871
8.92641,119886
8.92641,119895
8.92641,119897
8.92645,119898
8.92645,119899
8.92645,119900
8.92649,119901
8.92649,119902
8.92649,119903
8.92665,119904
8.92665,119922
8.92683,119937
8.92683,119946
8.92683,119948
8.92688,119949
8.92688,119950
8.92688,119951
8.92692,119952
8.92692,119953
8.92692,119954
8.92713,119955
8.92713,119973
8.92713,119983
8.92726,119995
8.92726,119998
8.92726,119999
8.9273,120000
8.9273,120001
8.9273,120002
8.92734,120003
8.92734,120004
8.92734,120005
8.92759,120006
8.92759,120024
8.92759,120039
8.92769,120048
8.92769,120051
8.92769,120052
8.92773,120053
8.92773,120054
8.92773,120055
8.92777,120056
8.92777,120057
8.92777,120058
8.92807,120076
8.92807,120091
8.92807,120100
8.92812,120103
8.92812,120104
8.92812,120105
8.92816,120106
8.92816,120107
8.92816,120108
8.92819,120109
8.92819,120110
8.92849,120128
8.92849,120143
8.92849,120152
8.92854,120154
8.92854,120155
8.92854,120156
8.92858,120157
8.92858,120158
8.92858,120159
8.92874,120160
8.92874,120161
8.92874,120179
8.92892,120189
8.92892,120201
8.92892,120204
8.92897,120205
8.92897,120206
8.92897,120207
8.92901,120208
8.92901,120209
8.92901,120210
8.92917,120211
8.92917,120212
8.92917,120230
8.92935,120245
8.92935,120254
8.92935,120257
8.9294,120258
8.9294,120259
8.9294,120260
8.92943,120261
8.92943,120262
8.92943,120263
8.92968,120264
8.92968,120282
8.92968,120297
8.92978,120306
8.92978,120308
8.92978,120309
8.92982,120310
8.92982,120311
8.92982,120312
8.92986,120313
8.92986,120314
8.92986,120315
8.93016,120333
8.93016,120348
8.93016,120357
8.93021,120359
8.93021,120360
8.93021,120361
8.93025,120362
8.93025,120363
8.93025,120364
8.9304,120365
8.9304,120366
8.9304,120384
8.93059,120399
8.93059,120408
8.93059,120410
8.93064,120411
8.93064,120412
8.93064,120413
8.93067,120414
8.93067,120415
8.93067,120416
8.93083,120417
8.93083,120435
8.93101,120450
8.93101,120459
8.93101,120461
8.93106,120462
8.93106,120463
8.93106,120464
8.9311,120465
8.9311,120466
8.9311,120467
8.93125,120468
8.93125,120469
8.93125,120487
8.93144,120501
8.93144,120510
8.93144,120513
8.93149,120514
8.93149,120515
8.93149,120516
8.93152,120517
8.93152,120518
8.93152,120519
8.93177,120520
8.93177,120538
8.93177,120553
8.93187,120562
8.93187,120565
8.93187,120566
8.93191,120567
8.93191,120568
8.93191,120569
8.93195,120570
8.93195,120571
8.93195,120572
8.93225,120590
8.93225,120605
8.93225,120614
8.9323,120616
8.9323,120617
8.9323,120618
8.93234,120619
8.93234,120620
8.93234,120621
8.93249,120622
8.93249,120623
8.93249,120641
8.93267,120656
8.93267,120665
8.93273,120667
8.93273,120668
8.93273,120669
8.93276,120670
8.93276,120671
8.93276,120672
8.93292,120673
8.93292,120674
8.93292,120692
8.93311,120707
8.93311,120714
8.93311,120717
8.93315,120718
8.93315,120719
8.93315,120720
8.93319,120721
8.93319,120722
8.93319,120723
8.93334,120724
8.93334,120725
8.93334,120743
8.93352,120758
8.93352,120765
8.93352,120767
8.93358,120769
8.93358,120770
8.93358,120771
8.93362,120772
8.93362,120773
8.93362,120774
8.93377,120775
8.93377,120776
8.93377,120794
8.93395,120809
8.93395,120816
8.93395,120818
8.934,120820
8.934,120821
8.934,120822
8.93404,120823
8.93404,120824
8.93404,120825
8.9342,120826
8.9342,120827
8.9342,120845
8.93438,120860
8.93438,120867
8.93438,120869
8.93443,120871
8.93443,120872
8.93443,120873
8.93447,120874
8.93447,120875
8.93447,120876
8.93462,120877
8.93462,120878
8.93462,120896
8.9348,120911
8.9348,120918
8.9348,120920
8.93485,120922
8.93485,120923
8.93485,120924
8.93489,120925
8.93489,120926
8.93489,120927
8.93505,120928
8.93505,120929
8.93505,120947
8.93522,120962
8.93522,120969
8.93528,120971
8.93528,120973
8.93528,120974
8.93532,120975
8.93532,120976
8.93532,120977
8.93536,120978
8.93536,120979
8.93536,120980
8.93563,120981
8.93563,120999
8.93563,121017
8.9357,121019
8.9357,121024
8.9357,121025
8.93575,121026
8.93575,121027
8.93575,121028
8.93578,121029
8.93578,121030
8.93578,121031
8.93607,121049
8.93607,121064
8.93607,121071
8.93613,121073
8.93613,121075
8.93613,121076
8.93617,121077
8.93617,121078
8.93617,121079
8.93621,121080
8.93621,121081
8.93621,121082
8.93648,121083
8.93648,121101
8.93648,121119
8.93656,121121
8.93656,121126
8.93656,121127
8.9366,121128
8.9366,121129
8.9366,121130
8.93664,121131
8.93664,121132
8.93664,121133
8.93688,121134
8.93688,121152
8.93688,121167
8.93699,121176
8.93699,121178
8.93699,121179
8.93703,121180
8.93703,121181
8.93703,121182
8.93706,121183
8.93706,121184
8.93706,121185
8.93735,121203
8.93735,121218
8.93735,121225
8.93741,121228
8.93741,121229
8.93741,121230
8.93745,121231
8.93745,121232
8.93745,121233
8.93749,121234
8.93749,121235
8.93749,121236
8.93774,121254
8.93774,121269
8.93783,121278
8.93783,121280
8.93783,121281
8.93788,121282
8.93788,121283
8.93788,121284
8.93792,121285
8.93792,121286
8.93792,121287
8.93821,121305
8.93821,121320
8.93821,121327
8.93826,121329
8.93826,121331
8.93826,121332
8.9383,121333
8.9383,121334
8.9383,121335
8.93834,121336
8.93834,121337
8.93834,121338
8.93863,121356
8.93863,121371
8.93863,121378
8.93869,121380
8.93869,121382
8.93869,121383
8.93873,121384
8.93873,121385
8.93873,121386
8.93877,121387
8.93877,121388
8.93877,121389
8.93904,121390
8.93904,121408
8.93904,121426
8.93912,121428
8.93912,121434
8.93912,121435
8.93916,121436
8.93916,121437
8.93916,121438
8.9392,121439
8.9392,121440
8.9392,121441
8.93949,121459
8.93949,121474
8.93949,121483
8.93955,121485
8.93955,121486
8.93955,121487
8.93959,121488
8.93959,121489
8.93959,121490
8.93962,121491
8.93962,121492
8.93992,121510
8.93992,121524
8.93992,121533
8.93997,121535
8.93997,121536
8.93997,121537
8.94001,121538
8.94001,121539
8.94001,121540
8.94016,121541
8.94016,121542
8.94016,121560
8.94034,121574
8.94034,121581
8.94034,121583
8.94039,121585
8.94039,121586
8.94039,121587
8.94043,121588
8.94043,121589
8.94043,121590
8.94059,121591
8.94059,121592
8.94059,121610
8.94077,121624
8.94077,121631
8.94077,121633
8.94082,121635
8.94082,121636
8.94082,121637
8.94086,121638
8.94086,121639
8.94086,121640
8.9409,121641
8.9409,121642
8.9409,121643
8.9412,121661
8.9412,121675
8.9412,121683
8.94125,121685
8.94125,121686
8.94125,121687
8.94129,121688
8.94129,121689
8.94129,121690
8.94144,121691
8.94144,121692
8.94144,121710
8.94163,121724
8.94163,121732
8.94163,121734
8.94167,121735
8.94167,121736
8.94167,121737
8.94171,121738
8.94171,121739
8.94171,121740
8.94196,121741
8.94196,121759
8.94196,121773
8.94206,121781
8.94206,121783
8.94206,121784
8.9421,121785
8.9421,121786
8.9421,121787
8.94214,121788
8.94214,121789
8.94214,121790
8.94239,121808
8.94239,121822
8.94248,121829
8.94248,121831
8.94248,121833
8.94252,121834
8.94252,121835
8.94252,121836
8.94256,121837
8.94256,121838
8.94256,121839
8.94281,121840
8.94281,121858
8.94281,121872
8.9429,121879
8.9429,121881
8.9429,121883
8.94295,121884
8.94295,121885
8.94295,121886
8.94299,121887
8.94299,121888
8.94299,121889
8.94315,121890
8.94315,121891
8.94315,121909
8.94333,121923
8.94333,121931
8.94333,121933
8.94338,121934
8.94338,121935
8.94338,121936
8.94342,121937
8.94342,121938
8.94342,121939
8.94366,121940
8.94366,121958
8.94366,121972
8.94376,121980
8.94376,121982
8.9438,121983
8.9438,121984
8.9438,121985
8.94384,121986
8.94384,121987
8.94384,121988
8.94409,121989
8.94409,122007
8.94409,122021
8.94419,122028
8.94419,122031
8.94419,122032
8.94423,122033
8.94423,122034
8.94423,122035
8.94427,122036
8.94427,122037
8.94427,122038
8.94451,122039
8.94451,122057
8.94451,122071
8.94461,122078
8.94461,122081
8.94461,122082
8.94466,122083
8.94466,122084
8.94466,122085
8.94469,122086
8.94469,122087
8.94469,122088
8.94494,122089
8.94494,122107
8.94494,122121
8.94504,122128
8.94504,122130
8.94504,122132
8.94508,122133
8.94508,122134
8.94508,122135
8.94512,122136
8.94512,122137
8.94512,122138
8.94536,122139
8.94536,122157
8.94536,122171
8.94546,122178
8.94546,122180
8.94546,122182
8.94551,122183
8.94551,122184
8.94551,122185
8.94555,122186
8.94555,122187
8.94555,122188
8.94579,122189
8.94579,122207
8.94579,122221
8.94589,122228
8.94589,122230
8.94589,122232
8.94593,122233
8.94593,122234
8.94593,122235
8.94597,122236
8.94597,122237
8.94597,122238
8.94612,122239
8.94612,122257
8.94631,122275
8.94631,122277
8.94631,122282
8.94636,122283
8.94636,122284
8.94636,122285
8.9464,122286
8.9464,122287
8.9464,122288
8.94655,122289
8.94655,122290
8.94655,122308
8.94674,122326
8.94674,122328
8.94674,122333
8.94679,122334
8.94679,122335
8.94679,122336
8.94683,122337
8.94683,122338
8.94683,122339
8.94699,122340
8.94699,122341
8.94699,122359
8.94717,122377
8.94717,122379
8.94717,122384
8.94722,122385
8.94722,122386
8.94722,122387
8.94725,122388
8.94725,122389
8.94725,122390
8.94741,122391
8.94741,122392
8.94741,122410
8.9476,122428
8.9476,122430
8.9476,122435
8.94764,122436
8.94764,122437
8.94764,122438
8.94768,122439
8.94768,122440
8.94768,122441
8.94784,122442
8.94784,122443
8.94784,122461
8.94803,122479
8.94803,122481
8.94803,122486
8.94807,122487
8.94807,122488
8.94807,122489
8.94811,122490
8.94811,122491
8.94811,122492
8.94827,122493
8.94827,122494
8.94827,122512
8.94843,122530
8.94843,122532
8.9485,122537
8.9485,122538
8.9485,122539
8.94854,122540
8.94854,122541
8.94854,122542
8.94858,122543
8.94858,122544
8.94858,122545
8.94885,122563
8.94885,122581
8.94885,122583
8.94893,122588
8.94893,122589
8.94893,122590
8.94897,122591
8.94897,122592
8.94897,122593
8.94901,122594
8.94901,122595
8.94901,122596
8.94928,122614
8.94928,122632
8.94928,122634
8.94936,122639
8.94936,122640
8.94936,122641
8.9494,122642
8.9494,122643
8.9494,122644
8.94943,122645
8.94943,122646
8.94943,122647
8.94971,122665
8.94971,122683
8.94971,122685
8.94978,122690
8.94978,122691
8.94978,122692
8.94982,122693
8.94982,122694
8.94982,122695
8.94986,122696
8.94986,122697
8.94986,122698
8.95015,122716
8.95015,122734
8.95015,122738
8.95021,122742
8.95021,122743
8.95021,122744
8.95025,122745
8.95025,122746
8.95025,122747
8.95041,122748
8.95041,122749
8.95041,122767
8.95059,122768
8.95059,122786
8.95059,122791
8.95064,122794
8.95064,122795
8.95064,122796
8.95068,122797
8.95068,122798
8.95068,122799
8.95084,122800
8.95084,122818
8.95084,122819
8.95101,122837
8.95101,122840
8.95107,122844
8.95107,122845
8.95107,122846
8.95111,122847
8.95111,122848
8.95111,122849
8.95126,122850
8.95126,122868
8.95126,122869
8.95145,122887
8.95145,122890
8.95145,122894
8.95149,122895
8.95149,122896
8.95149,122897
8.95153,122898
8.95153,122899
8.95153,122900
8.95183,122918
8.95183,122936
8.95183,122940
8.95188,122944
8.95188,122945
8.95188,122946
8.95192,122947
8.95192,122948
8.95192,122949
8.95208,122950
8.95208,122951
8.95208,122969
8.95225,122970
8.95225,122988
8.95225,122991
8.95231,122995
8.95231,122996
8.95231,122997
8.95235,122998
8.95235,122999
8.95235,123000
8.95251,123001
8.95251,123019
8.95251,123020
8.9527,123038
8.9527,123041
8.9527,123045
8.95274,123046
8.95274,123047
8.95274,123048
8.95278,123049
8.95278,123050
8.95278,123051
8.95294,123052
8.95294,123070
8.95294,123071
8.95311,123089
8.95311,123094
8.95317,123097
8.95317,123098
8.95317,123099
8.9532,123100
8.9532,123101
8.9532,123102
8.95336,123103
8.95336,123121
8.95336,123122
8.95355,123140
8.95355,123145
8.95355,123148
8.95359,123149
8.95359,123150
8.95359,123151
8.95363,123152
8.95363,123153
8.95363,123154
8.9539,123172
8.9539,123173
8.9539,123191
8.95398,123195
8.95398,123198
8.95398,123199
8.95402,123200
8.95402,123201
8.95402,123202
8.95418,123203
8.95418,123204
8.95418,123222
8.95436,123223
8.95436,123241
8.95436,123245
8.95441,123247
8.95441,123248
8.95441,123249
8.95445,123250
8.95445,123251
8.95445,123252
8.95461,123253
8.95461,123254
8.95461,123272
8.95478,123273
8.95478,123291
8.95478,123295
8.95484,123297
8.95484,123298
8.95484,123299
8.95487,123300
8.95487,123301
8.95487,123302
8.95503,123303
8.95503,123304
8.95503,123322
8.95518,123323
8.95518,123341
8.95526,123345
8.95526,123347
8.95526,123348
8.9553,123349
8.9553,123350
8.9553,123351
8.95534,123352
